591.289306640625,175.62911987304688,33.93023681640625,73.05076599121094,0.9763577580451965
577.8655395507812,170.04351806640625,7.6514892578125,423.60394287109375,0.8495895862579346
411.872802734375,118.39485168457031,10.3800048828125,401.75811767578125,0.8056976199150085
522.8742065429688,114.50948333740234,13.677978515625,380.2811279296875,0.8048187494277954
616.8297119140625,177.7539825439453,18.9825439453125,76.38728332519531,0.7959529161453247
50.185882568359375,188.3642578125,27.217025756835938,56.47132873535156,0.7488992810249329
123.74948120117188,185.2078857421875,23.3460693359375,45.453643798828125,0.7487841844558716
619.445556640625,86.94790649414062,9.6290283203125,399.6468811035156,0.7473334670066833
37.192562103271484,190.4816436767578,29.367794036865234,55.82745361328125,0.7446125149726868
84.44450378417969,135.5225067138672,14.969879150390625,349.48175048828125,0.7438417673110962
