483.0311279296875,116.38018798828125,8.1217041015625,409.49322509765625,0.8156462907791138
178.9786376953125,172.92120361328125,15.851394653320312,30.241928100585938,0.8099168539047241
634.9495849609375,54.82179260253906,4.8828125,451.96246337890625,0.7896589040756226
161.41311645507812,138.0189208984375,24.53125,148.3431396484375,0.7886959314346313
175.48117065429688,136.6439666748047,10.21484375,342.34967041015625,0.7881875038146973
575.0494995117188,182.54873657226562,8.0523681640625,406.9223327636719,0.7822091579437256
87.84909057617188,177.46588134765625,25.796112060546875,49.26142883300781,0.7802534699440002
97.62100219726562,173.90676879882812,26.140480041503906,59.40086364746094,0.7799296379089355
630.278564453125,151.74734497070312,9.27740478515625,63.33454895019531,0.7792238593101501
115.81803894042969,111.6629638671875,19.651947021484375,207.33468627929688,0.7781156897544861
