534.645751953125,187.4825897216797,16.27728271484375,37.96162414550781,0.9239307045936584
529.8426513671875,188.40731811523438,14.46636962890625,37.657379150390625,0.893423318862915
388.122314453125,190.8034210205078,15.52142333984375,30.991775512695312,0.8744730949401855
500.16204833984375,187.60801696777344,16.91204833984375,36.45841979980469,0.853955864906311
510.9689636230469,189.18234252929688,17.748748779296875,37.63932800292969,0.8252899646759033
495.26788330078125,119.88886260986328,7.528289794921875,408.6990966796875,0.8154088258743286
585.69921875,103.15890502929688,7.69873046875,412.2748718261719,0.7950592637062073
142.1090545654297,139.82530212402344,11.1112060546875,342.115966796875,0.794331967830658
388.04522705078125,197.5264892578125,14.745025634765625,28.925308227539062,0.7728687524795532
633.2530517578125,125.39948272705078,11.50457763671875,243.0496826171875,0.772501528263092
