96.27655792236328,183.32444763183594,16.352981567382812,30.678359985351562,0.9561437964439392
179.6588897705078,182.00559997558594,16.511917114257812,29.072555541992188,0.8749451041221619
63.967918395996094,186.92031860351562,14.527053833007812,27.641510009765625,0.8450331687927246
201.6018524169922,183.25428771972656,15.681610107421875,28.85150146484375,0.8363538980484009
513.6102905273438,126.04668426513672,7.96343994140625,412.42047119140625,0.8107832074165344
179.06591796875,143.44976806640625,10.1842041015625,340.2921142578125,0.8079777359962463
630.8386840820312,75.25975036621094,6.48309326171875,423.37640380859375,0.7876606583595276
86.40766906738281,149.5720672607422,18.63086700439453,252.96229553222656,0.7765741348266602
503.5024719238281,100.07122802734375,8.792877197265625,389.6522521972656,0.771497368812561
94.16697692871094,183.10992431640625,15.182510375976562,29.057952880859375,0.7697775959968567
