472.4272155761719,160.33497619628906,17.886871337890625,44.99458312988281,0.8937922120094299
576.9411010742188,113.07343292236328,5.2159423828125,429.92242431640625,0.8330219984054565
489.4853515625,159.50546264648438,20.777069091796875,47.643463134765625,0.8217044472694397
519.63427734375,162.0676727294922,25.03369140625,54.39472961425781,0.8094090819358826
461.1534423828125,159.8832550048828,19.127197265625,44.64915466308594,0.7928026914596558
150.35504150390625,119.7174301147461,14.688262939453125,307.9235534667969,0.7769271731376648
510.5997314453125,15.322294235229492,30.286865234375,246.84649658203125,0.7753783464431763
503.638671875,159.7136993408203,24.03369140625,50.86778259277344,0.774803876876831
634.3445434570312,131.6136016845703,8.75592041015625,183.31687927246094,0.7723345756530762
151.8560028076172,145.65728759765625,9.697021484375,326.36175537109375,0.7667213678359985
