427.8392333984375,174.68499755859375,41.0372314453125,89.8653564453125,0.9974744915962219
540.9613647460938,174.13919067382812,16.97125244140625,45.59822082519531,0.8952522277832031
580.0439453125,93.27053833007812,8.0582275390625,415.041748046875,0.8148196935653687
520.2374267578125,114.29493713378906,7.6824951171875,425.419189453125,0.8056927919387817
124.93661499023438,140.1123809814453,11.826324462890625,328.18115234375,0.7912625670433044
581.24267578125,183.27012634277344,8.7532958984375,417.66864013671875,0.7902849912643433
614.4483032226562,115.61463928222656,20.3026123046875,248.9801483154297,0.7828416228294373
629.039306640625,70.1426010131836,6.5946044921875,419.74462890625,0.7799921631813049
207.5023193359375,183.01608276367188,16.329238891601562,26.18798828125,0.7694635987281799
429.4231872558594,182.6799774169922,18.123992919921875,39.50065612792969,0.7606947422027588
