544.9384765625,177.2481231689453,19.4171142578125,51.615631103515625,0.9872885942459106
462.36456298828125,176.54139709472656,17.112518310546875,38.81263732910156,0.8413467407226562
578.9813232421875,184.00083923339844,20.1712646484375,53.758514404296875,0.8377588391304016
407.2646484375,179.66683959960938,21.8204345703125,49.07342529296875,0.8317755460739136
518.2390747070312,103.59513854980469,11.19580078125,383.057861328125,0.8164807558059692
511.264892578125,112.5841293334961,7.574462890625,420.9895324707031,0.8148145079612732
536.9465942382812,178.80502319335938,17.75714111328125,47.70263671875,0.8110136985778809
189.0156707763672,137.83999633789062,9.771728515625,346.4215393066406,0.7980831265449524
568.632568359375,180.47193908691406,21.0869140625,52.11570739746094,0.7928346991539001
494.706787109375,211.3911895751953,13.803192138671875,367.3240966796875,0.7820510268211365
