485.0766296386719,186.36497497558594,20.306549072265625,42.267242431640625,0.9029157161712646
587.22607421875,137.17762756347656,12.26080322265625,282.60235595703125,0.8252038359642029
497.5595703125,72.17923736572266,73.10272216796875,192.75030517578125,0.814947247505188
525.461669921875,124.85687255859375,13.695068359375,371.7740783691406,0.8109346628189087
589.6993408203125,165.67800903320312,33.253173828125,81.94021606445312,0.8009632229804993
380.9292907714844,192.69305419921875,15.7159423828125,28.0654296875,0.7939859628677368
144.24803161621094,145.95223999023438,12.110519409179688,340.8774719238281,0.7869585752487183
425.89666748046875,127.71588134765625,11.05364990234375,402.48883056640625,0.784335732460022
633.1049194335938,-132.1022491455078,10.30621337890625,441.7640380859375,0.7786863446235657
626.24072265625,160.9419708251953,13.2738037109375,98.40855407714844,0.7593367099761963
