560.6906127929688,107.36405944824219,9.7037353515625,398.93646240234375,0.8190672397613525
59.71306228637695,190.8290252685547,21.318286895751953,42.507537841796875,0.8179052472114563
498.5166931152344,114.94967651367188,8.461700439453125,417.7337951660156,0.7946984767913818
154.06234741210938,134.7023468017578,11.10833740234375,340.96954345703125,0.7946879267692566
48.78196334838867,187.89048767089844,21.08749008178711,45.15435791015625,0.7946460843086243
573.9835815429688,184.55517578125,11.1451416015625,413.77386474609375,0.7933920621871948
462.5162353515625,100.83438110351562,10.138641357421875,378.97601318359375,0.7897579669952393
612.2178955078125,97.691162109375,9.8966064453125,397.088134765625,0.7894662618637085
221.916748046875,177.28480529785156,47.693115234375,89.84510803222656,0.7875349521636963
586.3248901367188,112.01083374023438,13.63470458984375,307.2988586425781,0.7847107648849487
