87.35604095458984,177.54063415527344,19.708595275878906,49.48445129394531,0.9226210713386536
119.54641723632812,179.5287322998047,19.781982421875,42.060333251953125,0.8733546137809753
75.49649810791016,175.9810028076172,20.346336364746094,51.28395080566406,0.8640155792236328
635.1798095703125,84.08114624023438,4.78485107421875,448.1784362792969,0.8366014957427979
583.436767578125,100.51434326171875,7.14532470703125,405.1994934082031,0.8363471627235413
609.8745727539062,98.27021789550781,8.661865234375,332.803466796875,0.8340681791305542
132.14260864257812,177.89697265625,19.02081298828125,40.35664367675781,0.8336803317070007
95.0693588256836,178.4184112548828,19.673675537109375,45.429962158203125,0.8306944966316223
433.6973571777344,118.87693786621094,8.76953125,393.6644287109375,0.8261870741844177
520.9815063476562,204.6640625,9.82904052734375,370.84478759765625,0.8261725902557373
