45.00093460083008,171.96218872070312,21.136592864990234,37.81327819824219,0.8774558901786804
192.51318359375,137.5084686279297,10.031845092773438,341.40057373046875,0.8353386521339417
74.3861312866211,129.78311157226562,18.20977020263672,263.6402893066406,0.8003808259963989
630.7545166015625,154.3079833984375,12.49749755859375,146.2791748046875,0.7973283529281616
490.8984069824219,116.90885162353516,11.394256591796875,341.0307312011719,0.7937244176864624
373.3729553222656,100.33895111083984,11.411590576171875,340.5406188964844,0.7909730672836304
627.9996948242188,73.1377182006836,5.836181640625,396.36236572265625,0.783602774143219
446.3204345703125,125.17816162109375,8.63922119140625,383.90655517578125,0.7810596227645874
621.434814453125,87.0244369506836,6.58251953125,408.1119689941406,0.7750710844993591
279.1493835449219,123.66545867919922,90.09701538085938,90.50591278076172,0.748927116394043
