582.1686401367188,97.86134338378906,8.8773193359375,422.835205078125,0.8374539017677307
103.79768371582031,173.41209411621094,28.15216064453125,87.89115905761719,0.831705629825592
492.8438720703125,115.57329559326172,8.537353515625,417.772705078125,0.8274666666984558
635.4317016601562,60.29774475097656,4.3240966796875,449.26580810546875,0.8039788603782654
454.2679443359375,250.75653076171875,17.75238037109375,302.80078125,0.7841714024543762
173.92825317382812,112.42704772949219,14.594818115234375,333.4560546875,0.7824703454971313
242.61521911621094,123.45887756347656,9.5057373046875,380.124267578125,0.7809610366821289
40.280921936035156,148.22100830078125,26.403564453125,135.87411499023438,0.7758761048316956
628.248779296875,165.26101684570312,10.66650390625,52.11067199707031,0.7746204137802124
559.653564453125,80.04252624511719,7.4063720703125,430.292236328125,0.7732506394386292
