503.80810546875,136.86434936523438,26.3533935546875,68.31340026855469,0.9898930191993713
491.16400146484375,141.31964111328125,24.82513427734375,65.27003479003906,0.969367504119873
454.13824462890625,147.25750732421875,17.59521484375,46.317962646484375,0.9475376009941101
467.1879577636719,144.59185791015625,20.3826904296875,55.69694519042969,0.8267707824707031
232.20114135742188,93.29634094238281,10.216751098632812,347.9241943359375,0.813510537147522
601.42919921875,123.47431182861328,3.866455078125,426.0042724609375,0.806449294090271
418.9932556152344,152.59593200683594,18.404998779296875,37.23435974121094,0.805102527141571
628.0126953125,38.2868537902832,11.6912841796875,292.12896728515625,0.7893410325050354
493.67889404296875,137.57888793945312,31.35565185546875,68.16883850097656,0.7840825915336609
606.0120849609375,188.35739135742188,6.5362548828125,427.6746520996094,0.7757154703140259
