569.219482421875,118.09552001953125,5.67266845703125,429.73724365234375,0.8389449715614319
198.1478729248047,105.74190521240234,13.345901489257812,337.0035095214844,0.7979300022125244
164.99346923828125,143.40277099609375,9.706771850585938,332.13201904296875,0.7946511507034302
617.92578125,88.21228790283203,4.70794677734375,433.9495849609375,0.7939333319664001
634.365234375,40.321842193603516,4.67626953125,433.81500244140625,0.7905662655830383
635.8970336914062,72.24992370605469,7.51287841796875,349.63604736328125,0.790492594242096
635.4328002929688,37.220821380615234,4.9630126953125,430.9234924316406,0.7809534072875977
577.3900146484375,78.69502258300781,5.819091796875,427.5023193359375,0.7689331769943237
37.81916809082031,167.54457092285156,19.381092071533203,47.11360168457031,0.7686929702758789
595.6211547851562,45.93071746826172,5.5706787109375,426.2754821777344,0.7682240605354309
