497.5137634277344,167.295654296875,17.239410400390625,43.770965576171875,0.8949911594390869
521.271728515625,115.1209945678711,7.4442138671875,421.1592102050781,0.8475456833839417
632.6070556640625,62.6058349609375,5.47119140625,435.43756103515625,0.8202176690101624
515.830322265625,165.3883056640625,20.784423828125,49.81756591796875,0.8099730014801025
583.0792236328125,104.10281372070312,7.78961181640625,403.91094970703125,0.8078249096870422
174.80543518066406,135.02801513671875,9.764862060546875,344.6802978515625,0.796466052532196
502.7566223144531,87.48640441894531,7.818145751953125,391.41064453125,0.7940539121627808
102.02426147460938,123.44447326660156,17.615089416503906,294.0419921875,0.7843700647354126
300.79119873046875,167.20904541015625,16.425689697265625,30.282516479492188,0.783868670463562
55.24662780761719,172.18785095214844,24.029197692871094,45.067626953125,0.7812513113021851
