522.559814453125,193.5039825439453,17.007568359375,38.75335693359375,0.8771100044250488
620.2685546875,103.19729614257812,8.790283203125,374.4092712402344,0.8538654446601868
532.9985961914062,202.40878295898438,10.78265380859375,394.8825988769531,0.8500311374664307
75.27511596679688,167.3184356689453,22.535263061523438,240.45140075683594,0.8451464176177979
505.34423828125,198.42166137695312,14.23126220703125,29.047744750976562,0.8441682457923889
132.3857421875,142.51719665527344,13.856063842773438,337.9957275390625,0.8408424854278564
404.5521240234375,130.94491577148438,11.3394775390625,384.4370422363281,0.8353304266929626
478.21343994140625,202.65916442871094,18.953857421875,30.518814086914062,0.814182460308075
84.68978118896484,196.63816833496094,25.840110778808594,26.954086303710938,0.8123195767402649
635.011474609375,98.89112854003906,5.4208984375,450.87982177734375,0.809878408908844
