553.458251953125,174.38845825195312,8.33251953125,414.9231262207031,0.8389605283737183
395.4414367675781,126.45338439941406,9.712310791015625,386.8389892578125,0.8269966244697571
510.90277099609375,123.20475769042969,10.9912109375,363.5465087890625,0.8133212924003601
636.7194213867188,87.331298828125,3.88775634765625,458.009033203125,0.795059323310852
631.5442504882812,69.34302520751953,5.988037109375,437.1610412597656,0.7921435236930847
90.15095520019531,149.12181091308594,14.020751953125,317.95526123046875,0.7830018997192383
519.3136596679688,96.4132080078125,9.28399658203125,407.1775207519531,0.7810875177383423
626.871337890625,90.34657287597656,7.8868408203125,413.3465576171875,0.7678372859954834
111.03929138183594,139.93124389648438,15.796279907226562,279.34393310546875,0.7662257552146912
630.3013916015625,82.83173370361328,5.931640625,442.1600341796875,0.7530698180198669
