633.4202880859375,-21.21893310546875,10.44317626953125,356.6510925292969,0.7943947315216064
632.8849487304688,111.32737731933594,6.3037109375,422.4481201171875,0.7939535975456238
446.9176025390625,143.06907653808594,9.820556640625,370.59881591796875,0.676903247833252
399.94842529296875,259.0075988769531,25.69097900390625,73.007080078125,0.6764230728149414
501.0403137207031,259.2711181640625,53.274932861328125,33.5391845703125,0.6683699488639832
634.452880859375,102.35069274902344,8.73895263671875,443.32183837890625,0.6601114869117737
592.4305419921875,-70.4435806274414,83.19134521484375,241.43182373046875,0.6537678837776184
592.1954956054688,-89.91877746582031,65.73126220703125,312.03240966796875,0.6424852013587952
424.5579528808594,2.4627256393432617,29.03717041015625,292.8399658203125,0.6368542313575745
465.573486328125,268.34539794921875,36.95880126953125,43.858734130859375,0.6315727233886719
