562.5596923828125,174.16656494140625,8.17095947265625,418.5694580078125,0.8401461243629456
586.3614501953125,95.45304107666016,7.02593994140625,415.8887939453125,0.819322407245636
633.7708129882812,59.906715393066406,4.98309326171875,445.0797424316406,0.8127926588058472
405.9921875,117.84669494628906,9.32373046875,391.2694091796875,0.810836672782898
118.4360122680664,118.1225814819336,15.447486877441406,313.2406005859375,0.7990936040878296
128.67425537109375,135.620361328125,11.626754760742188,343.23211669921875,0.7965385317802429
497.8902587890625,92.0700912475586,8.78179931640625,398.1910095214844,0.7962238788604736
637.035400390625,83.8902587890625,3.55511474609375,459.13177490234375,0.7889673709869385
71.07038879394531,175.84300231933594,30.069557189941406,75.72039794921875,0.7802518606185913
631.6381225585938,77.18640899658203,5.01812744140625,444.6026611328125,0.761949896812439
