509.28173828125,169.02337646484375,21.08697509765625,61.05064392089844,0.986802875995636
631.98046875,-35.988792419433594,15.28973388671875,371.9193420410156,0.8628389239311218
553.9987182617188,114.42689514160156,5.65582275390625,423.4697265625,0.839221179485321
191.18875122070312,117.5071792602539,12.102203369140625,315.8457336425781,0.8107306957244873
512.351318359375,172.07713317871094,22.7818603515625,62.84771728515625,0.805733323097229
635.9663696289062,74.0699234008789,5.11676025390625,435.6940002441406,0.7876904010772705
191.72349548339844,134.53053283691406,9.934005737304688,352.833984375,0.7844042181968689
612.2203979492188,91.62201690673828,5.421875,432.1116943359375,0.7837640047073364
632.9586791992188,134.21170043945312,11.00469970703125,190.19784545898438,0.7821090817451477
460.371826171875,175.363525390625,19.41229248046875,44.517425537109375,0.7798665761947632
