179.06861877441406,177.11367797851562,14.888961791992188,26.352996826171875,0.8651207685470581
520.3880615234375,117.88225555419922,7.08935546875,415.64398193359375,0.8511576652526855
168.56497192382812,123.70899963378906,13.72283935546875,304.09527587890625,0.8402605056762695
247.49481201171875,136.8272247314453,10.03363037109375,357.4276123046875,0.8386731147766113
579.5008544921875,-46.02782440185547,12.482666015625,366.378173828125,0.8367837071418762
610.6286010742188,87.4529037475586,9.00787353515625,352.83843994140625,0.824894368648529
584.5808715820312,96.68120574951172,7.3306884765625,408.7085266113281,0.8219356536865234
592.2586669921875,200.52040100097656,8.4732666015625,401.65386962890625,0.8037824630737305
633.671630859375,69.69100189208984,4.54638671875,448.1911926269531,0.7940261363983154
151.14102172851562,176.0943145751953,15.5767822265625,29.663604736328125,0.7934514284133911
