624.629638671875,-3.635087013244629,29.4716796875,299.6479797363281,0.8392353653907776
584.0848388671875,115.36648559570312,5.1126708984375,435.9471130371094,0.8257311582565308
187.55712890625,104.29312896728516,12.187606811523438,338.9020080566406,0.8073634505271912
633.6302490234375,49.59684753417969,5.69384765625,412.95379638671875,0.8040077090263367
628.77099609375,-93.42356872558594,11.1114501953125,395.25115966796875,0.7950572967529297
613.0848388671875,93.15802764892578,5.22967529296875,428.336181640625,0.7905582189559937
551.0272827148438,-30.844802856445312,20.86395263671875,345.7073974609375,0.7805009484291077
637.076416015625,88.52698516845703,3.37774658203125,453.81976318359375,0.7751145362854004
632.701904296875,41.753623962402344,5.4901123046875,426.37640380859375,0.7678767442703247
524.539306640625,164.604248046875,14.95452880859375,34.072784423828125,0.7618850469589233
