493.385986328125,152.45872497558594,22.4462890625,59.143951416015625,0.8886363506317139
562.6817016601562,116.40200805664062,5.51275634765625,424.9434509277344,0.860058605670929
623.183349609375,17.08308219909668,31.6588134765625,320.0562744140625,0.8235579133033752
115.25505828857422,147.71678161621094,11.292633056640625,321.5914306640625,0.8112027645111084
401.5006103515625,158.66114807128906,20.877685546875,44.554595947265625,0.8109503388404846
124.67610168457031,114.49120330810547,14.690750122070312,310.38507080078125,0.8105955719947815
597.3504638671875,96.49398040771484,6.9971923828125,421.7393493652344,0.8015240430831909
504.03802490234375,92.54678344726562,8.16461181640625,391.261474609375,0.79838627576828
635.4155883789062,67.85163116455078,3.86138916015625,434.0509338378906,0.7957274913787842
616.1119995117188,-54.873817443847656,27.0377197265625,338.6923828125,0.7677819728851318
