268.9554138183594,136.35890197753906,10.580291748046875,365.791259765625,0.8486650586128235
131.707275390625,154.43002319335938,19.38128662109375,264.9044494628906,0.8401210904121399
584.299072265625,102.41777038574219,8.71099853515625,406.91265869140625,0.8262429237365723
575.40869140625,129.70291137695312,6.94476318359375,430.6506042480469,0.8165980577468872
584.7528686523438,-10.969433784484863,36.91748046875,288.7044677734375,0.810893714427948
268.251220703125,176.7611541748047,27.285552978515625,61.32061767578125,0.803310751914978
474.949951171875,103.64629364013672,10.823822021484375,387.39117431640625,0.7967589497566223
571.7767944335938,-46.0698356628418,15.3260498046875,358.7130126953125,0.7848432064056396
636.4835205078125,95.18749237060547,4.1923828125,455.71270751953125,0.779367983341217
556.9241943359375,225.86114501953125,16.73236083984375,352.87744140625,0.7779210805892944
