324.5860290527344,164.94650268554688,26.724639892578125,70.70722961425781,0.9942073822021484
413.2704162597656,167.22618103027344,48.951934814453125,62.536041259765625,0.979686975479126
280.90777587890625,175.93861389160156,25.1763916015625,61.40565490722656,0.9789621233940125
230.50123596191406,183.10728454589844,23.187332153320312,57.17578125,0.8568117618560791
632.8677978515625,116.96514129638672,12.29608154296875,268.05047607421875,0.8308891654014587
609.0807495117188,168.01148986816406,6.71630859375,440.13214111328125,0.829023003578186
211.01144409179688,170.36012268066406,28.286514282226562,76.7554931640625,0.8196623921394348
343.42779541015625,170.52606201171875,20.536376953125,48.39363098144531,0.8125696182250977
559.9799194335938,103.9910888671875,9.70684814453125,402.0403747558594,0.7961454391479492
635.5895385742188,83.8232650756836,4.65045166015625,455.3669128417969,0.7916061878204346
