479.8696594238281,157.58114624023438,22.31597900390625,56.800048828125,0.8695493936538696
542.65869140625,118.08023834228516,5.9581298828125,414.9789123535156,0.8397870063781738
629.4907836914062,120.15776062011719,14.29766845703125,244.8181915283203,0.8282985091209412
186.4849090576172,118.2724838256836,12.029922485351562,317.1124572753906,0.8222858905792236
610.122802734375,96.03229522705078,5.4993896484375,427.41839599609375,0.7979382872581482
636.0352172851562,71.51089477539062,4.96807861328125,435.9903869628906,0.7787831425666809
141.95973205566406,137.03919982910156,9.89324951171875,343.4310302734375,0.7767942547798157
633.3312377929688,44.14958953857422,6.51446533203125,421.95819091796875,0.773853600025177
569.0357666015625,80.29711151123047,6.18572998046875,426.39239501953125,0.7724555730819702
469.560302734375,158.36325073242188,22.389617919921875,58.365509033203125,0.7675173282623291
