251.62985229492188,124.92742919921875,82.27963256835938,177.05172729492188,0.9965075850486755
541.9426879882812,165.90200805664062,20.03662109375,46.5029296875,0.862326979637146
513.373779296875,166.64739990234375,17.112060546875,38.319976806640625,0.8516238331794739
277.2402038574219,112.361572265625,88.908935546875,206.10873413085938,0.849643349647522
248.48175048828125,120.6480941772461,25.75421142578125,232.4427490234375,0.8320508003234863
616.6463012695312,89.70137023925781,16.2393798828125,379.19158935546875,0.8256398439407349
517.3851318359375,170.08758544921875,18.06268310546875,39.982421875,0.8241610527038574
233.41127014160156,168.9117889404297,14.452713012695312,31.469741821289062,0.8240174651145935
633.5956420898438,80.75985717773438,5.7877197265625,431.8695373535156,0.821010947227478
607.8721923828125,66.97579956054688,61.235595703125,204.96029663085938,0.811604380607605
