534.8300170898438,162.13302612304688,16.6900634765625,40.668182373046875,0.9506383538246155
573.838623046875,161.6828155517578,16.20416259765625,40.29078674316406,0.8907527327537537
591.9820556640625,162.1031494140625,17.9539794921875,43.473541259765625,0.8695506453514099
620.4658813476562,151.96409606933594,15.8431396484375,51.555999755859375,0.8606398701667786
595.4633178710938,91.96635437011719,6.5263671875,415.1197509765625,0.8264381289482117
602.7806396484375,153.17379760742188,17.4630126953125,47.12255859375,0.8120515942573547
552.5165405273438,110.88191986083984,5.807373046875,424.7721862792969,0.8091140985488892
52.21766662597656,164.87794494628906,26.522018432617188,47.56050109863281,0.8029751181602478
603.9024047851562,177.69512939453125,6.02899169921875,424.22314453125,0.7984951138496399
40.575897216796875,164.68441772460938,27.73052978515625,49.60478210449219,0.7797423601150513
