555.40380859375,101.32637786865234,8.65185546875,397.3056335449219,0.8230186104774475
557.23291015625,183.7549285888672,7.8529052734375,399.60113525390625,0.8201636672019958
419.0765075683594,116.69762420654297,9.11138916015625,395.98931884765625,0.8085904717445374
150.70008850097656,136.29026794433594,11.457794189453125,342.194580078125,0.7922036647796631
637.4683837890625,51.21119689941406,4.66876220703125,442.4332275390625,0.7611541748046875
631.255859375,157.28005981445312,13.1781005859375,184.44442749023438,0.7609522342681885
122.01094818115234,124.89037322998047,15.516639709472656,297.54071044921875,0.7581645250320435
314.14251708984375,180.29965209960938,14.7174072265625,19.734298706054688,0.7439772486686707
129.03298950195312,179.1078643798828,25.759567260742188,56.95982360839844,0.7297048568725586
442.3434753417969,98.39152526855469,10.897674560546875,373.62030029296875,0.7289441823959351
