174.50967407226562,177.04954528808594,12.508010864257812,24.449417114257812,0.9082756042480469
512.7605590820312,117.62976837158203,7.93572998046875,421.26507568359375,0.8106456995010376
632.52099609375,118.45095825195312,12.76007080078125,267.9745788574219,0.7889554500579834
188.91494750976562,135.6599578857422,10.070114135742188,350.67626953125,0.7855040431022644
37.311058044433594,171.24148559570312,23.02692413330078,74.28057861328125,0.7815991044044495
40.924774169921875,178.45420837402344,18.21728515625,40.8570556640625,0.7797715663909912
51.03693389892578,172.61068725585938,22.59735107421875,58.670745849609375,0.774257481098175
386.6759948730469,177.9801788330078,17.067474365234375,33.13319396972656,0.7691299319267273
628.12158203125,74.60679626464844,4.7279052734375,453.55126953125,0.7661116123199463
561.255859375,81.09584045410156,6.5682373046875,423.94805908203125,0.75620436668396
