162.78236389160156,179.43020629882812,15.825149536132812,32.31733703613281,0.907442569732666
105.29652404785156,182.33724975585938,14.67413330078125,29.778396606445312,0.8198558688163757
465.40435791015625,124.96055603027344,8.86956787109375,397.08453369140625,0.8141109347343445
559.7269897460938,112.42777252197266,8.8125,384.54022216796875,0.8062877655029297
192.9533233642578,137.48240661621094,10.183364868164062,347.884033203125,0.8015674948692322
630.4358520507812,163.81137084960938,12.90863037109375,143.24761962890625,0.7969210743904114
154.01419067382812,180.60667419433594,16.4541015625,33.526153564453125,0.7910492420196533
137.64463806152344,182.85147094726562,13.897659301757812,28.095443725585938,0.7880420088768005
535.2831420898438,219.36521911621094,12.217041015625,357.546142578125,0.7789452075958252
636.2852172851562,89.6318588256836,4.35308837890625,454.4953918457031,0.7729557156562805
