547.7662353515625,166.85833740234375,26.844482421875,63.11607360839844,0.9882999658584595
595.4890747070312,160.4551544189453,25.5052490234375,68.55122375488281,0.9580109119415283
59.11528778076172,186.94996643066406,15.600486755371094,33.52386474609375,0.9348654747009277
588.8847045898438,168.72195434570312,23.97491455078125,60.25450134277344,0.8512575626373291
434.68841552734375,177.4826202392578,15.76544189453125,34.54789733886719,0.8323631286621094
442.8489990234375,131.1865997314453,18.936553955078125,335.5775146484375,0.8314079642295837
620.4284057617188,88.8916244506836,8.1544189453125,381.3514709472656,0.8239029049873352
619.3346557617188,169.6878662109375,16.01885986328125,64.86553955078125,0.7871192693710327
320.02325439453125,129.14967346191406,106.5289306640625,92.78764343261719,0.7816202044487
498.3888244628906,118.43536376953125,8.78143310546875,419.12786865234375,0.775716245174408
