589.2376708984375,163.41099548339844,6.55767822265625,429.83935546875,0.8145367503166199
463.1405029296875,113.0063705444336,8.03082275390625,400.2088317871094,0.8056657314300537
582.85400390625,95.5910415649414,6.7784423828125,403.965087890625,0.804960310459137
122.19534301757812,167.2181854248047,30.0693359375,113.47404479980469,0.7986932396888733
76.28768157958984,166.48106384277344,29.0792236328125,109.31391906738281,0.7868197560310364
116.48735046386719,131.46505737304688,11.542495727539062,336.2159729003906,0.7792192697525024
632.9338989257812,68.42000579833984,5.1593017578125,434.0957946777344,0.7742162346839905
49.82986068725586,160.29397583007812,30.357730865478516,115.49972534179688,0.7723585367202759
173.81939697265625,106.6531982421875,13.326675415039062,329.67718505859375,0.7722715139389038
69.25357055664062,178.51925659179688,28.017135620117188,62.20191955566406,0.7710208892822266
