306.3205261230469,130.3111114501953,12.349822998046875,354.2689208984375,0.8036605715751648
254.5787353515625,162.48773193359375,21.095672607421875,234.87265014648438,0.8017970323562622
29.127696990966797,191.5596466064453,23.235218048095703,50.542724609375,0.7951895594596863
634.0263061523438,91.0115737915039,5.2939453125,438.7688293457031,0.7939843535423279
92.15373229980469,142.0379638671875,13.268562316894531,312.6930847167969,0.7916537523269653
516.7503662109375,194.9115753173828,14.55181884765625,386.33282470703125,0.7826136350631714
243.4527587890625,135.3189697265625,18.33880615234375,280.3421325683594,0.7782012820243835
19.09943389892578,193.26736450195312,23.05719757080078,50.3944091796875,0.7773046493530273
604.1981811523438,109.72293090820312,10.566650390625,336.743408203125,0.7740620374679565
48.69979476928711,162.07855224609375,20.348804473876953,216.5238037109375,0.7677366137504578
