361.0379333496094,101.50408935546875,18.533721923828125,34.45793151855469,0.9250081181526184
45.85578155517578,107.88694763183594,25.295066833496094,52.62847900390625,0.8032874464988708
57.018836975097656,109.15243530273438,24.12773895263672,52.746246337890625,0.7984298467636108
357.81976318359375,104.27438354492188,14.83441162109375,28.370651245117188,0.7953164577484131
634.767333984375,9.951081275939941,6.39813232421875,427.65216064453125,0.7767879962921143
477.23724365234375,44.75973892211914,13.00537109375,227.24496459960938,0.7734735012054443
602.681640625,20.41090965270996,4.9189453125,444.345703125,0.7722344398498535
170.0249481201172,109.57687377929688,20.714614868164062,57.54512023925781,0.7718139290809631
467.24603271484375,80.90843963623047,6.282470703125,408.2196960449219,0.7690457701683044
632.218017578125,88.5889892578125,7.961181640625,104.09869384765625,0.7590882182121277
