469.4490051269531,201.35389709472656,18.585601806640625,50.491058349609375,0.918524444103241
476.0403747558594,194.59625244140625,20.233245849609375,55.06190490722656,0.9101204872131348
440.5871276855469,119.5164566040039,8.8553466796875,401.9413757324219,0.8291658759117126
521.361572265625,193.9256134033203,19.2498779296875,47.03529357910156,0.8147650361061096
147.110595703125,131.59849548339844,11.8828125,357.99359130859375,0.7978730201721191
558.7579345703125,177.87071228027344,8.011474609375,412.96282958984375,0.7901673913002014
570.2394409179688,104.05107116699219,8.268798828125,406.89715576171875,0.7873081564903259
476.7715148925781,97.51852416992188,9.775604248046875,394.7642517089844,0.7847952842712402
635.658935546875,92.47398376464844,4.53363037109375,448.3555908203125,0.7819417119026184
119.45173645019531,133.28404235839844,15.092727661132812,302.88336181640625,0.7676120400428772
